YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
90 06 29 05 000 00.0 00.0 00.60 12.50 06.10 999 1011.9  06.9 999.0 999.0 99.0
90 06 29 06 342 01.0 02.4 00.60 07.10 06.00 999 1011.9  06.6 999.0 999.0 99.0
90 06 29 07 319 01.5 02.5 00.60 06.70 05.90 999 1011.7  06.4 999.0 999.0 99.0
90 06 29 08 290 01.6 02.5 00.70 07.10 06.10 999 1011.7  06.0 999.0 999.0 99.0
90 06 29 09 000 00.0 00.3 00.60 12.50 06.00 999 1011.2  05.8 999.0 999.0 99.0
90 06 29 10 166 01.6 02.1 00.60 12.50 06.20 999 1011.1  05.6 999.0 999.0 99.0
90 06 29 11 235 00.2 00.8 00.60 07.10 06.30 999 1011.0  05.5 999.0 999.0 99.0
90 06 29 12 223 02.7 03.8 00.60 12.50 06.40 999 1010.4  05.4 999.0 999.0 99.0
90 06 29 13 216 01.3 03.4 00.60 12.50 06.20 999 1010.1  05.2 999.0 999.0 99.0
90 06 29 14 227 03.1 04.1 00.60 06.70 06.00 999 1009.5  05.2 999.0 999.0 99.0
90 06 29 15 229 02.6 04.2 00.60 12.50 06.40 999 1009.4  04.8 999.0 999.0 99.0
90 06 29 16 250 02.7 03.7 00.60 12.50 06.30 999 1008.8  04.4 999.0 999.0 99.0
90 06 29 17 276 02.5 03.8 00.50 12.50 06.10 999 1008.6  04.7 999.0 999.0 99.0
90 06 29 18 252 02.5 03.2 00.60 06.70 06.20 999 1008.6  05.0 999.0 999.0 99.0
90 06 29 19 222 02.6 03.5 00.60 12.50 06.10 999 1008.0  04.8 999.0 999.0 99.0
90 06 29 20 241 02.0 02.5 00.70 07.10 05.70 999 1008.0  04.8 999.0 999.0 99.0
90 06 29 21 219 01.4 02.3 00.70 07.10 05.40 999 1007.5  05.1 999.0 999.0 99.0
90 06 29 22 202 02.0 03.1 00.80 06.20 05.60 999 1007.2  05.1 999.0 999.0 99.0
90 06 29 23 190 02.1 03.1 01.00 05.90 05.70 999 1006.9  04.8 999.0 999.0 99.0
90 06 30 00 201 01.4 02.3 01.00 06.70 05.70 999 1006.5  04.8 999.0 999.0 99.0
90 06 30 01 215 00.8 02.0 01.00 07.70 05.80 999 1006.3  05.5 999.0 999.0 99.0
90 06 30 02 238 00.1 01.0 01.10 07.10 06.10 999 1005.7  06.1 999.0 999.0 99.0
90 06 30 03 310 00.7 01.5 01.10 07.10 06.10 999 1005.6  05.6 999.0 999.0 99.0
90 06 30 04 236 00.1 00.7 01.10 07.70 06.50 999 1005.4  05.9 999.0 999.0 99.0
90 06 30 05 299 01.2 02.0 01.20 08.30 06.60 999 1004.9  05.2 999.0 999.0 99.0
90 06 30 06 027 01.1 02.2 01.20 07.70 06.60 999 1004.9  04.8 999.0 999.0 99.0
90 06 30 07 046 02.7 03.8 01.20 07.10 06.40 999 1004.8  04.8 999.0 999.0 99.0
90 06 30 08 028 01.2 02.0 01.00 07.70 06.50 999 1004.9  05.1 999.0 999.0 99.0
90 06 30 09 018 01.7 03.0 01.10 07.70 06.30 999 1004.8  05.0 999.0 999.0 99.0
90 06 30 10 040 02.8 04.1 01.10 07.70 06.40 999 1004.1  04.8 999.0 999.0 99.0
90 06 30 11 025 02.4 03.3 01.10 07.70 06.30 999 1004.0  04.5 999.0 999.0 99.0
90 06 30 12 003 03.1 04.0 01.10 07.70 06.30 999 1003.8  04.7 999.0 999.0 99.0
90 06 30 13 358 03.1 04.4 01.10 07.70 06.30 999 1003.2  04.2 999.0 999.0 99.0
90 06 30 14 018 02.7 03.7 01.00 07.70 06.30 999 1003.1  04.1 999.0 999.0 99.0
90 06 30 15 355 05.4 06.3 01.00 07.70 06.20 999 1002.6  04.4 999.0 999.0 99.0
90 06 30 16 003 04.8 05.7 01.00 07.70 05.90 999 1002.9  05.0 999.0 999.0 99.0
90 06 30 17 023 04.8 05.4 01.00 07.70 05.70 999 1002.9  05.5 999.0 999.0 99.0
90 06 30 18 014 05.1 05.9 01.00 07.10 05.60 999 1002.6  05.9 999.0 999.0 99.0
90 06 30 19 011 05.2 05.9 01.00 07.70 05.70 999 1002.8  06.2 999.0 999.0 99.0
90 06 30 20 008 05.5 06.5 01.00 06.20 05.20 999 1003.2  06.3 999.0 999.0 99.0
90 06 30 21 015 04.4 05.8 01.00 06.70 05.30 999 1003.2  06.6 999.0 999.0 99.0
90 06 30 22 019 04.0 05.1 01.10 07.70 05.30 999 1003.3  06.4 999.0 999.0 99.0
90 06 30 23 005 04.7 06.0 01.10 07.10 05.40 999 1003.4  06.4 999.0 999.0 99.0
90 07 01 00 006 05.2 06.4 01.00 07.10 05.10 999 1003.4  07.0 999.0 999.0 99.0
90 07 01 01 021 04.1 05.1 01.00 07.10 05.30 999 1004.0  07.3 999.0 999.0 99.0
90 07 01 02 019 03.5 04.6 00.90 07.10 05.20 999 1004.1  07.5 999.0 999.0 99.0
90 07 01 03 016 04.1 04.6 00.90 06.70 04.90 999 1004.6  07.9 999.0 999.0 99.0
90 07 01 04 007 03.2 04.0 00.90 07.10 05.00 999 1004.8  07.9 999.0 999.0 99.0
90 07 01 05 360 03.1 03.8 00.90 07.10 05.00 999 1004.9  08.2 999.0 999.0 99.0
90 07 01 06 013 04.1 04.7 00.90 06.70 05.30 999 1005.3  08.2 999.0 999.0 99.0
90 07 01 07 347 02.7 03.0 00.90 12.50 05.40 999 1005.7  07.9 999.0 999.0 99.0
90 07 01 08 339 02.5 03.3 00.90 11.10 05.60 999 1006.2  07.9 999.0 999.0 99.0
90 07 01 09 012 02.9 03.6 01.00 11.10 06.00 999 1005.8  07.8 999.0 999.0 99.0
90 07 01 10 329 02.2 02.5 01.00 11.10 06.30 999 1006.5  07.8 999.0 999.0 99.0
90 07 01 11 338 01.5 01.8 01.10 11.10 06.50 999 1007.0  07.5 999.0 999.0 99.0
90 07 01 12 028 02.3 03.1 01.10 11.10 07.30 999 1007.1  07.5 999.0 999.0 99.0
90 07 01 13 052 02.7 03.6 01.20 12.50 07.40 999 1007.2  07.1 999.0 999.0 99.0
90 07 01 14 071 01.9 02.9 01.20 12.50 07.40 999 1007.2  07.0 999.0 999.0 99.0
90 07 01 15 099 02.8 03.5 01.10 12.50 07.10 999 1007.4  06.4 999.0 999.0 99.0
90 07 01 16 103 03.2 04.2 01.10 11.10 07.30 999 1007.3  06.0 999.0 999.0 99.0
90 07 01 17 102 04.1 04.9 01.10 12.50 07.40 999 1007.4  05.9 999.0 999.0 99.0
90 07 01 18 112 03.7 04.1 01.00 12.50 07.50 999 1007.3  06.3 999.0 999.0 99.0
90 07 01 19 144 04.2 05.1 01.10 11.10 08.10 999 1007.7  06.4 999.0 999.0 99.0
90 07 01 20 130 05.4 06.2 01.20 12.50 08.60 999 1007.5  06.5 999.0 999.0 99.0
90 07 01 21 146 05.9 06.8 01.20 12.50 08.70 999 1007.3  06.0 999.0 999.0 99.0
90 07 01 22 167 06.1 07.3 01.00 12.50 07.40 999 1008.0  05.9 999.0 999.0 99.0
90 07 01 23 162 06.8 08.2 01.10 12.50 06.60 999 1007.8  06.0 999.0 999.0 99.0
90 07 02 00 177 06.9 08.3 01.20 11.10 06.70 999 1007.9  06.2 999.0 999.0 99.0
90 07 02 01 192 06.9 08.6 01.20 11.10 06.20 999 1008.0  06.6 999.0 999.0 99.0
90 07 02 02 194 07.2 08.4 01.30 11.10 06.10 999 1007.8  07.1 999.0 999.0 99.0
90 07 02 03 188 07.9 09.7 01.20 11.10 05.80 999 1007.5  07.2 999.0 999.0 99.0
90 07 02 04 190 07.7 09.5 01.30 11.10 05.60 999 1007.8  07.1 999.0 999.0 99.0
90 07 02 05 195 07.0 08.8 01.30 11.10 05.60 999 1007.8  07.2 999.0 999.0 99.0
90 07 02 06 212 07.1 09.1 01.30 11.10 05.50 999 1008.0  07.4 999.0 999.0 99.0
90 07 02 07 233 06.7 08.5 01.30 11.10 05.30 999 1008.6  07.8 999.0 999.0 99.0
90 07 02 08 204 07.7 09.0 01.30 05.60 05.30 999 1008.8  07.5 999.0 999.0 99.0
90 07 02 09 200 07.9 09.3 01.30 11.10 05.30 999 1009.4  07.5 999.0 999.0 99.0
90 07 02 10 206 08.1 09.6 01.40 06.20 05.30 999 1009.7  07.5 999.0 999.0 99.0
90 07 02 11 214 08.1 10.0 01.50 06.70 05.50 999 1010.3  07.8 999.0 999.0 99.0
90 07 02 12 223 09.2 11.0 01.60 06.70 05.60 999 1011.0  08.2 999.0 999.0 99.0
90 07 02 13 214 07.8 09.6 01.70 07.10 05.50 999 1011.0  07.5 999.0 999.0 99.0
90 07 02 14 206 06.5 07.7 01.70 07.10 05.90 999 1011.1  07.5 999.0 999.0 99.0
90 07 02 15 213 07.8 09.6 01.80 07.10 05.90 999 1011.4  07.8 999.0 999.0 99.0
90 07 02 16 224 08.4 10.7 01.70 07.10 05.90 999 1011.8  07.5 999.0 999.0 99.0
90 07 02 17 222 06.7 09.0 01.50 08.30 05.60 999 1012.1  07.5 999.0 999.0 99.0
90 07 02 18 213 06.1 07.6 01.70 07.70 05.80 999 1012.6  07.1 999.0 999.0 99.0
90 07 02 19 207 06.4 08.0 01.60 07.70 05.80 999 1012.7  07.1 999.0 999.0 99.0
90 07 02 20 209 07.8 09.6 01.50 08.30 05.80 999 1013.3  07.0 999.0 999.0 99.0
90 07 02 21 194 06.7 08.0 01.50 08.30 05.60 999 1013.4  06.7 999.0 999.0 99.0
90 07 02 22 192 07.5 08.9 01.50 07.70 05.70 999 1013.3  06.7 999.0 999.0 99.0
90 07 02 23 193 07.5 09.0 01.40 08.30 05.70 999 1013.4  06.3 999.0 999.0 99.0
90 07 03 00 195 07.5 08.7 01.60 07.70 05.90 999 1013.5  06.2 999.0 999.0 99.0
90 07 03 01 182 08.0 09.5 01.50 07.70 05.60 999 1013.9  06.3 999.0 999.0 99.0
90 07 03 02 186 06.5 07.4 01.60 07.10 05.60 999 1013.4  06.4 999.0 999.0 99.0
90 07 03 03 182 05.5 07.3 01.60 07.70 06.00 999 1013.5  06.4 999.0 999.0 99.0
90 07 03 04 183 05.2 06.5 01.50 08.30 05.80 999 1013.5  06.4 999.0 999.0 99.0
90 07 03 05 193 03.5 04.3 01.40 07.70 05.70 999 1013.4  06.4 999.0 999.0 99.0
90 07 03 06 167 05.7 06.8 01.40 07.70 05.90 999 1013.8  06.6 999.0 999.0 99.0
90 07 03 07 173 06.5 07.8 01.30 07.70 05.50 999 1014.0  06.6 999.0 999.0 99.0
90 07 03 08 180 06.4 07.4 01.30 09.10 05.60 999 1013.6  06.5 999.0 999.0 99.0
90 07 03 09 190 04.6 05.3 01.40 08.30 05.70 999 1013.5  06.5 999.0 999.0 99.0
90 07 03 10 164 05.5 06.6 01.30 08.30 06.00 999 1013.9  06.7 999.0 999.0 99.0
90 07 03 11 172 04.9 05.8 01.20 07.70 06.10 999 1013.5  06.7 999.0 999.0 99.0
90 07 03 12 159 04.4 05.1 01.30 08.30 06.00 999 1013.2  06.6 999.0 999.0 99.0
90 07 03 13 185 02.7 03.2 01.20 07.70 06.00 999 1012.7  06.6 999.0 999.0 99.0
90 07 03 14 132 00.1 00.6 01.30 07.70 06.20 999 1012.0  06.6 999.0 999.0 99.0
90 07 03 15 117 02.8 03.3 01.10 07.10 05.90 999 1011.8  06.6 999.0 999.0 99.0
90 07 03 16 115 02.9 03.5 01.10 07.70 06.10 999 1011.6  06.6 999.0 999.0 99.0
90 07 03 17 123 03.3 03.8 01.10 07.10 06.10 999 1011.1  06.6 999.0 999.0 99.0
90 07 03 18 135 04.3 04.8 01.00 07.10 05.80 999 1010.9  06.7 999.0 999.0 99.0
90 07 03 19 159 03.8 04.6 00.90 07.70 05.70 999 1010.4  06.6 999.0 999.0 99.0
90 07 03 20 177 03.1 03.6 00.90 07.70 05.70 999 1010.1  06.6 999.0 999.0 99.0
90 07 03 21 170 03.3 03.8 00.90 07.70 05.80 999 1009.5  06.7 999.0 999.0 99.0
90 07 03 22 176 02.6 03.0 00.90 07.10 05.90 999 1009.1  06.7 999.0 999.0 99.0
90 07 03 23 197 03.3 03.7 00.80 07.10 05.80 999 1008.6  06.7 999.0 999.0 99.0
90 07 04 00 207 03.1 03.8 00.80 07.70 06.10 999 1008.0  07.1 999.0 999.0 99.0
90 07 04 01 232 04.3 05.1 00.80 07.10 06.10 999 1007.9  07.1 999.0 999.0 99.0
90 07 04 02 236 04.2 04.7 00.80 07.10 06.20 999 1007.3  07.1 999.0 999.0 99.0
90 07 04 03 237 04.0 04.9 00.80 06.70 05.90 999 1007.1  07.1 999.0 999.0 99.0
90 07 04 04 254 03.7 04.4 00.70 06.70 05.70 999 1006.5  07.0 999.0 999.0 99.0
90 07 04 05 240 04.5 05.3 00.70 07.10 05.70 999 1006.3  07.1 999.0 999.0 99.0
90 07 04 06 253 03.0 03.7 00.70 06.70 05.60 999 1006.3  07.0 999.0 999.0 99.0
90 07 04 07 244 03.8 04.7 00.80 07.10 05.70 999 1006.2  07.1 999.0 999.0 99.0
90 07 04 08 244 03.8 04.6 00.70 06.70 05.60 999 1006.0  07.0 999.0 999.0 99.0
90 07 04 09 250 03.2 03.8 00.70 06.70 05.60 999 1005.8  07.0 999.0 999.0 99.0
90 07 04 10 251 04.0 04.9 00.70 06.70 05.30 999 1005.7  07.1 999.0 999.0 99.0
90 07 04 11 250 04.2 05.0 00.70 07.10 05.30 999 1005.7  07.1 999.0 999.0 99.0
90 07 04 12 254 04.9 05.6 00.70 05.90 05.50 999 1005.7  07.1 999.0 999.0 99.0
90 07 04 13 268 03.5 04.1 00.70 06.20 05.60 999 1005.6  07.1 999.0 999.0 99.0
90 07 04 14 265 05.2 05.9 00.70 06.20 05.50 999 1005.5  07.1 999.0 999.0 99.0
90 07 04 15 281 05.8 06.8 00.70 05.60 05.40 999 1005.5  07.1 999.0 999.0 99.0
90 07 04 16 282 05.3 06.5 00.70 05.90 05.30 999 1005.6  07.4 999.0 999.0 99.0
90 07 04 17 283 05.3 06.2 00.80 06.20 05.00 999 1005.7  07.2 999.0 999.0 99.0
90 07 04 18 277 05.3 06.4 00.80 05.60 04.80 999 1006.4  07.4 999.0 999.0 99.0
90 07 04 19 273 04.3 05.3 00.70 05.90 04.90 999 1006.8  07.4 999.0 999.0 99.0
90 07 04 20 264 05.3 06.7 00.70 05.90 05.10 999 1007.1  07.4 999.0 999.0 99.0
90 07 04 21 258 06.0 07.0 00.80 10.00 05.20 999 1007.1  07.5 999.0 999.0 99.0
90 07 04 22 253 06.6 08.4 00.80 09.10 05.00 999 1007.2  07.5 999.0 999.0 99.0
90 07 04 23 258 06.5 07.5 00.90 09.10 04.90 999 1007.2  07.5 999.0 999.0 99.0
90 07 05 00 253 05.2 06.7 01.00 08.30 05.00 999 1007.2  07.7 999.0 999.0 99.0
90 07 05 01 251 04.3 05.2 01.00 05.00 05.10 999 1007.3  07.4 999.0 999.0 99.0
90 07 05 02 254 04.7 05.6 01.00 09.10 05.20 999 1007.3  07.8 999.0 999.0 99.0
90 07 05 03 249 05.7 06.6 01.00 05.30 05.00 999 1007.3  07.8 999.0 999.0 99.0
90 07 05 04 243 05.8 06.8 01.10 05.60 05.00 999 1007.2  07.8 999.0 999.0 99.0
90 07 05 05 243 05.6 06.7 01.00 05.60 05.00 999 1007.2  07.5 999.0 999.0 99.0
90 07 05 06 244 05.3 06.4 01.00 06.20 05.00 999 1007.3  07.8 999.0 999.0 99.0
90 07 05 07 257 05.0 05.7 01.00 05.60 05.00 999 1007.8  07.8 999.0 999.0 99.0
90 07 05 08 254 04.5 05.2 00.80 06.20 05.10 999 1007.8  07.8 999.0 999.0 99.0
90 07 05 09 250 05.2 06.0 00.90 05.60 05.00 999 1008.0  07.6 999.0 999.0 99.0
90 07 05 10 242 05.2 06.3 00.80 05.60 05.00 999 1008.0  07.5 999.0 999.0 99.0
90 07 05 11 240 04.2 05.6 00.80 05.60 05.00 999 1007.9  07.5 999.0 999.0 99.0
90 07 05 12 230 04.2 04.8 00.80 05.90 05.00 999 1007.9  07.5 999.0 999.0 99.0
90 07 05 13 238 04.5 05.6 00.80 05.60 04.90 999 1008.0  07.5 999.0 999.0 99.0
90 07 05 14 234 03.3 03.8 00.80 05.00 05.00 999 1008.1  07.5 999.0 999.0 99.0
90 07 05 15 225 04.7 05.6 00.80 05.30 05.00 999 1008.1  07.5 999.0 999.0 99.0
90 07 05 16 219 05.2 06.8 00.80 05.30 05.10 999 1008.0  07.4 999.0 999.0 99.0
90 07 05 17 211 05.5 07.0 00.90 06.20 05.10 999 1008.6  07.4 999.0 999.0 99.0
90 07 05 18 205 05.3 06.4 00.90 05.60 05.10 999 1008.6  07.5 999.0 999.0 99.0
90 07 05 19 199 05.4 06.7 00.90 06.20 04.90 999 1008.6  07.1 999.0 999.0 99.0
90 07 05 20 190 04.8 06.7 00.80 06.20 04.80 999 1008.7  07.4 999.0 999.0 99.0
90 07 05 21 180 05.9 06.9 00.90 05.90 04.90 999 1008.7  07.5 999.0 999.0 99.0
90 07 05 22 187 06.0 07.3 00.80 06.20 04.90 999 1008.7  07.4 999.0 999.0 99.0
90 07 05 23 175 05.4 06.8 00.80 05.30 04.60 999 1008.8  07.5 999.0 999.0 99.0
90 07 06 00 182 06.0 07.2 00.80 04.80 04.60 999 1008.7  07.6 999.0 999.0 99.0
90 07 06 01 168 05.6 06.5 00.90 05.90 04.70 999 1008.8  07.5 999.0 999.0 99.0
90 07 06 02 177 06.4 07.4 00.80 05.60 04.60 999 1008.7  07.8 999.0 999.0 99.0
90 07 06 03 167 06.0 06.9 00.80 05.00 04.40 999 1008.6  07.5 999.0 999.0 99.0
90 07 06 04 168 05.9 07.0 00.80 05.30 04.70 999 1008.6  07.5 999.0 999.0 99.0
90 07 06 05 164 06.0 06.8 00.80 04.80 04.60 999 1008.6  07.5 999.0 999.0 99.0
90 07 06 06 156 05.5 06.4 00.80 07.10 04.60 999 1008.6  07.4 999.0 999.0 99.0
90 07 06 07 156 06.7 07.8 00.80 05.90 04.50 999 1008.4  07.4 999.0 999.0 99.0
90 07 06 08 147 06.0 07.3 00.80 05.00 04.60 999 1008.6  07.4 999.0 999.0 99.0
90 07 06 09 144 06.8 07.8 00.80 05.90 04.40 999 1008.6  07.4 999.0 999.0 99.0
90 07 06 10 131 07.2 08.2 00.80 05.90 04.30 999 1008.6  07.4 999.0 999.0 99.0
90 07 06 11 125 06.9 08.1 00.80 06.20 04.40 999 1008.6  07.4 999.0 999.0 99.0
90 07 06 12 120 07.0 08.2 00.80 04.50 04.40 999 1008.6  07.4 999.0 999.0 99.0
90 07 06 13 111 07.0 08.3 00.80 05.60 04.30 999 1008.3  07.4 999.0 999.0 99.0
90 07 06 14 113 07.8 09.1 00.90 05.30 04.60 999 1008.0  07.4 999.0 999.0 99.0
90 07 06 15 125 07.7 09.5 01.00 05.60 04.60 999 1008.0  07.5 999.0 999.0 99.0
90 07 06 16 122 07.4 08.6 00.90 04.20 04.50 999 1008.0  07.5 999.0 999.0 99.0
90 07 06 17 115 07.6 08.7 01.00 03.80 04.50 999 1008.1  07.5 999.0 999.0 99.0
90 07 06 18 106 08.3 10.0 01.00 07.10 04.50 999 1008.2  07.5 999.0 999.0 99.0
90 07 06 19 107 07.7 09.3 01.00 06.70 04.60 999 1008.5  07.5 999.0 999.0 99.0
90 07 06 20 105 07.3 09.0 01.10 04.20 04.50 999 1008.7  07.5 999.0 999.0 99.0
90 07 06 21 091 06.6 07.9 01.00 06.70 04.50 999 1008.8  07.5 999.0 999.0 99.0
90 07 06 22 087 08.1 09.4 01.00 06.70 04.80 999 1008.8  07.8 999.0 999.0 99.0
90 07 06 23 088 07.3 08.9 01.00 06.70 04.90 999 1008.8  07.8 999.0 999.0 99.0
90 07 07 00 085 08.1 09.8 01.00 06.70 04.60 999 1008.8  07.8 999.0 999.0 99.0
90 07 07 01 083 08.4 10.2 01.00 07.10 04.80 999 1008.9  07.5 999.0 999.0 99.0
90 07 07 02 079 08.4 10.2 01.00 04.30 04.60 999 1008.9  07.5 999.0 999.0 99.0
90 07 07 03 081 08.4 10.5 01.00 04.30 04.70 999 1008.9  07.5 999.0 999.0 99.0
90 07 07 04 081 07.9 09.4 01.10 04.80 04.70 999 1009.1  07.8 999.0 999.0 99.0
90 07 07 05 084 07.6 09.7 01.10 07.10 04.70 999 1009.3  07.5 999.0 999.0 99.0
90 07 07 06 072 05.4 06.3 01.00 07.10 04.60 999 1009.4  07.2 999.0 999.0 99.0
90 07 07 07 068 08.1 09.5 01.00 07.70 04.50 999 1009.6  07.5 999.0 999.0 99.0
90 07 07 08 060 07.5 09.9 00.90 07.70 04.40 999 1010.0  07.9 999.0 999.0 99.0
90 07 07 09 057 07.8 09.3 00.90 04.30 04.30 999 1010.3  07.9 999.0 999.0 99.0
90 07 07 10 059 08.2 09.6 00.90 07.10 04.40 999 1010.5  07.9 999.0 999.0 99.0
90 07 07 11 068 07.1 08.0 00.90 04.30 04.30 999 1010.9  07.8 999.0 999.0 99.0
90 07 07 12 052 07.0 08.6 00.90 04.50 04.50 999 1010.9  07.9 999.0 999.0 99.0
90 07 07 13 052 06.7 08.0 00.90 07.70 04.80 999 1010.9  07.9 999.0 999.0 99.0
90 07 07 14 044 07.7 09.2 00.90 07.70 04.70 999 1011.0  07.5 999.0 999.0 99.0
90 07 07 15 071 06.9 08.7 00.90 07.70 04.80 999 1011.1  07.5 999.0 999.0 99.0
90 07 07 16 061 04.0 05.4 00.90 07.70 04.90 999 1011.5  07.8 999.0 999.0 99.0
90 07 07 17 032 02.4 03.1 00.90 07.70 04.90 999 1011.7  07.8 999.0 999.0 99.0
90 07 07 18 026 04.3 05.0 00.90 07.70 04.80 999 1011.7  07.8 999.0 999.0 99.0
90 07 07 19 052 02.8 03.7 00.80 07.70 04.80 999 1011.8  07.9 999.0 999.0 99.0
90 07 07 20 360 04.2 04.8 00.80 07.10 04.60 999 1011.9  07.9 999.0 999.0 99.0
90 07 07 21 002 03.1 03.6 00.70 07.70 04.60 999 1011.8  07.9 999.0 999.0 99.0
90 07 07 22 352 01.9 02.6 00.70 07.70 04.50 999 1011.8  08.2 999.0 999.0 99.0
90 07 07 23 325 02.0 02.6 00.60 07.70 04.70 999 1011.7  08.3 999.0 999.0 99.0
90 07 08 00 306 04.4 05.6 00.60 04.20 04.70 999 1011.2  08.1 999.0 999.0 99.0
90 07 08 01 277 03.9 04.3 00.60 07.70 04.80 999 1011.0  07.1 999.0 999.0 99.0
90 07 08 02 308 04.2 05.5 00.50 04.20 04.90 999 1010.8  07.5 999.0 999.0 99.0
90 07 08 03 291 04.4 05.0 00.50 07.10 04.90 999 1010.3  07.8 999.0 999.0 99.0
90 07 08 04 299 05.0 06.0 00.50 07.10 04.80 999 1010.1  07.8 999.0 999.0 99.0
90 07 08 05 291 05.1 05.9 00.60 07.10 04.70 999 1009.6  07.8 999.0 999.0 99.0
90 07 08 06 281 04.6 05.3 00.50 07.10 04.30 999 1009.4  07.8 999.0 999.0 99.0
90 07 08 07 279 03.1 03.9 00.60 04.00 04.40 999 1009.4  07.9 999.0 999.0 99.0
90 07 08 08 276 02.6 03.0 00.70 04.80 04.30 999 1008.8  07.9 999.0 999.0 99.0
90 07 08 09 269 00.6 00.9 00.70 05.00 04.60 999 1009.4  07.9 999.0 999.0 99.0
90 07 08 10 260 00.1 00.3 00.70 05.00 04.70 999 1009.4  08.0 999.0 999.0 99.0
90 07 08 11 000 00.0 00.4 00.70 05.00 04.80 999 1009.6  07.9 999.0 999.0 99.0
90 07 08 12 086 00.5 00.8 00.90 05.90 05.20 999 1010.1  07.9 999.0 999.0 99.0
90 07 08 13 090 02.6 03.1 00.90 05.60 05.10 999 1010.3  07.9 999.0 999.0 99.0
90 07 08 14 079 01.4 01.8 00.90 05.60 05.10 999 1011.0  07.8 999.0 999.0 99.0
90 07 08 15 072 01.7 02.0 00.80 05.60 05.10 999 1011.2  07.8 999.0 999.0 99.0
90 07 08 16 076 02.1 02.7 00.90 05.60 05.10 999 1011.8  07.8 999.0 999.0 99.0
90 07 08 17 058 00.1 00.5 00.90 05.90 05.20 999 1012.5  07.9 999.0 999.0 99.0
90 07 08 18 044 00.7 01.0 00.90 05.60 05.10 999 1012.8  07.8 999.0 999.0 99.0
90 07 08 23 318 03.0 03.5 01.10 06.20 05.40 999 1015.0  08.0 999.0 999.0 99.0
90 07 09 00 342 02.4 03.2 01.00 06.20 05.30 999 1015.2  08.2 999.0 999.0 99.0
90 07 09 01 288 02.2 03.3 00.90 05.60 05.20 999 1015.6  08.3 999.0 999.0 99.0
90 07 09 02 286 03.4 03.9 00.90 05.90 05.20 999 1015.8  08.4 999.0 999.0 99.0
90 07 09 03 288 02.6 03.2 00.90 05.90 05.30 999 1015.8  08.6 999.0 999.0 99.0
90 07 09 04 278 02.1 02.9 00.80 05.90 05.30 999 1016.3  08.7 999.0 999.0 99.0
90 07 09 05 259 02.0 03.1 00.90 05.60 05.30 999 1016.2  08.7 999.0 999.0 99.0
90 07 09 06 258 03.0 04.3 01.00 06.70 05.60 999 1016.4  08.3 999.0 999.0 99.0
90 07 09 07 271 04.7 06.0 01.00 06.70 05.60 999 1016.6  08.2 999.0 999.0 99.0
90 07 09 08 277 04.0 04.9 01.00 06.70 05.70 999 1017.1  07.9 999.0 999.0 99.0
90 07 09 09 278 04.3 06.1 01.00 07.70 05.80 999 1017.3  07.5 999.0 999.0 99.0
90 07 09 10 285 04.4 05.3 00.90 07.10 05.80 999 1017.4  07.1 999.0 999.0 99.0
90 07 09 11 275 04.3 05.4 00.90 08.30 05.80 999 1017.6  07.1 999.0 999.0 99.0
90 07 09 12 273 05.3 06.4 00.90 07.70 05.70 999 1017.5  07.0 999.0 999.0 99.0
90 07 09 13 249 04.5 06.9 00.80 07.70 05.70 999 1017.4  06.7 999.0 999.0 99.0
90 07 09 14 255 05.2 06.3 00.80 07.70 05.60 999 1017.3  06.4 999.0 999.0 99.0
90 07 09 15 253 05.3 06.4 00.80 07.10 05.40 999 1017.3  06.6 999.0 999.0 99.0
90 07 09 16 260 03.8 04.8 00.80 06.20 05.20 999 1017.2  06.7 999.0 999.0 99.0
90 07 09 17 269 06.0 07.6 00.80 06.70 05.30 999 1017.3  06.7 999.0 999.0 99.0
90 07 09 18 278 05.1 06.4 00.80 07.70 05.20 999 1017.3  07.8 999.0 999.0 99.0
90 07 09 19 276 06.4 07.6 00.90 07.10 05.30 999 1017.4  08.1 999.0 999.0 99.0
90 07 09 20 280 07.6 09.2 00.80 06.20 04.80 999 1017.4  07.9 999.0 999.0 99.0
90 07 09 21 282 07.5 08.8 01.00 07.10 04.70 999 1017.9  07.8 999.0 999.0 99.0
90 07 09 22 281 07.9 09.4 01.00 07.10 04.60 999 1017.9  07.8 999.0 999.0 99.0
90 07 09 23 288 06.5 07.8 01.00 07.10 04.70 999 1017.7  07.5 999.0 999.0 99.0
90 07 10 00 288 06.4 07.7 01.00 07.10 04.80 999 1017.9  07.8 999.0 999.0 99.0
90 07 10 01 272 06.7 08.3 01.00 06.20 05.00 999 1017.9  07.9 999.0 999.0 99.0
90 07 10 02 269 06.3 07.6 01.10 06.70 05.00 999 1017.9  08.1 999.0 999.0 99.0
90 07 10 03 262 07.4 08.9 01.10 06.70 04.90 999 1017.4  07.9 999.0 999.0 99.0
90 07 10 04 266 08.5 10.1 01.10 05.60 04.80 999 1017.4  08.2 999.0 999.0 99.0
90 07 10 05 266 08.2 10.0 01.20 06.70 04.80 999 1017.3  07.9 999.0 999.0 99.0
90 07 10 06 273 06.4 08.5 01.20 06.70 04.90 999 1017.2  07.9 999.0 999.0 99.0
90 07 10 07 266 07.7 09.2 01.30 06.70 04.80 999 1016.5  07.9 999.0 999.0 99.0
